id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1327298529442885640	1327298529442885640	2020-11-13 12:13:24 -05	2020-11-13	12:13:24	-0500	1146770712	mrdrew_taylor	Drew Taylor		In the last 24 hours, the Alabama Department of Public Health has recorded 2,262 new coronavirus cases across the state, the largest number of daily cases this year.  https://t.co/fGDxnC8qhk	en	[]	['https://www.cbs42.com/news/health/coronavirus/coronavirus-in-alabama/']	[]	0	1	1	[]	[]	https://twitter.com/MrDrew_Taylor/status/1327298529442885640	False		0		PuertoRico						[]				
1327298529434492928	1327298529434492928	2020-11-13 12:13:24 -05	2020-11-13	12:13:24	-0500	94404508	_mikemuller	Mike Muller		Belgisch onderzoek: kinderen toch vaak besmet met coronavirus  https://t.co/J6L5HHyEbH via @Telegraaf	nl	[{'screen_name': 'telegraaf', 'name': 'de telegraaf', 'id': '2902821'}]	['https://www.telegraaf.nl/nieuws/1176109156/belgisch-onderzoek-kinderen-toch-vaak-besmet-met-coronavirus/?utm_source=t.co&utm_medium=referral&utm_campaign=twitter']	[]	0	0	0	[]	[]	https://twitter.com/_MikeMuller/status/1327298529434492928	False		0		PuertoRico						[]				
1327298527920197632	1327298527920197632	2020-11-13 12:13:23 -05	2020-11-13	12:13:23	-0500	18157489	bobmackin	Bob Mackin		Meanwhile, in Washington State. #bcpoli #wapoli #covid19 #coronavirus	en	[]	[]	[]	0	0	0	['bcpoli', 'wapoli', 'covid19', 'coronavirus']	[]	https://twitter.com/bobmackin/status/1327298527920197632	False	https://twitter.com/mattmarkovich/status/1327298355081273344	0		PuertoRico						[]				
1327298526380953602	1327298526380953602	2020-11-13 12:13:23 -05	2020-11-13	12:13:23	-0500	1248575647255072768	gianlucastream	Gianluca Pistorello ®️		I covid hotel🤦🏻🤦🏻🤦🏻🤣🤣🤣🤣 #coronavirus #COVID19 #lockdown	en	[]	[]	[]	0	0	0	['coronavirus', 'covid19', 'lockdown']	[]	https://twitter.com/GianlucaStream/status/1327298526380953602	False		0		PuertoRico						[]				
1327298525886083073	1327298525886083073	2020-11-13 12:13:23 -05	2020-11-13	12:13:23	-0500	4484394159	sectorfocus	Public Sector Focus		Chancellor challenged to meet his NHS spending pledge  NHS Providers has urged Chancellor Rishi Sunak to deliver on his personal commitment that the health service will have what it needs to deal with the costs of coronavirus.   https://t.co/kilUPw3Af4	en	[]	['https://nhsproviders.org/news-blogs/news/chancellor-challenged-to-meet-his-nhs-spending-pledge-as-he-finalises-his-spending-review']	[]	0	0	0	[]	[]	https://twitter.com/SectorFocus/status/1327298525886083073	False		0		PuertoRico						[]				
1327298524518772736	1327298524518772736	2020-11-13 12:13:22 -05	2020-11-13	12:13:22	-0500	2227591831	sj_pete	Sandy 🥁🙋‍♀️😎		More than 130 Secret Service officers reportedly under coronavirus quarantine  https://t.co/ZAbKGYzDTm	en	[]	['https://www.axios.com/secret-service-coronavirus-quarantine-trump-travel-2fcbc4c6-d0a1-4ac7-ae61-63e57246d82a.html?utm_campaign=organic&utm_medium=socialshare&utm_source=twitter']	[]	0	0	0	[]	[]	https://twitter.com/sj_pete/status/1327298524518772736	False		0		PuertoRico						[]				
1327298517036101632	1326868995325177856	2020-11-13 12:13:21 -05	2020-11-13	12:13:21	-0500	145918795	wuhuuhuuu	Fabian		@RambaAyca @Sebasti01052221 @SHomburg Ja, beide sind schon sehr lange auf der Erde. Du weißt wohl noch nicht mal, was du da gerade sagst. Dieser Coronavirus zirkulierte noch nie unter den Menschen. Mutationen von diesen gibt es, aber sind auf den Virus zurück zu führen.	de	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/wuhuuhuuu/status/1327298517036101632	False		0		PuertoRico						[{'screen_name': 'RambaAyca', 'name': 'Ayca Ramba', 'id': '1221890281450221569'}, {'screen_name': 'Sebasti01052221', 'name': 'SebastianO', 'id': '1254501292657061895'}, {'screen_name': 'SHomburg', 'name': 'Stefan Homburg', 'id': '1257898714917715969'}]				
1327298510451060737	1327298510451060737	2020-11-13 12:13:19 -05	2020-11-13	12:13:19	-0500	217513913	cantonsxespatch	Canton-Sixes Patch		Secretary of State Brad Raffensperger tested negative for the coronavirus after his wife contracted it. Georgia's hand tally began Friday.  https://t.co/MH6lxX0ryt	en	[]	['https://trib.al/uC3pfbT']	[]	0	0	0	[]	[]	https://twitter.com/CantonSxesPatch/status/1327298510451060737	False		0		PuertoRico						[]				
1327298508253237262	1327298508253237262	2020-11-13 12:13:19 -05	2020-11-13	12:13:19	-0500	2815961942	fredboulet1	Fred Boulet		Coronavirus : OM-Nice devrait être reporté  https://t.co/4YyzifjZ4g via @lequipe	fr	"[{'screen_name': 'lequipe', 'name': ""l'équipe"", 'id': '18936161'}]"	['https://www.lequipe.fr/Football/Actualites/Coronavirus-om-nice-reporte/1194116']	[]	0	0	0	[]	[]	https://twitter.com/FredBoulet1/status/1327298508253237262	False		0		PuertoRico						[]				
1327298506650955776	1327298506650955776	2020-11-13 12:13:18 -05	2020-11-13	12:13:18	-0500	3147074348	mendezjosafat	Jose Méndez		Coronavirus. Sputnik V: Israel también apuesta a la vacuna rusa  https://t.co/ZsjVOY7tb7	ca	[]	['http://twib.in/l/RL5pxxarBdAG']	[]	0	0	0	[]	[]	https://twitter.com/MendezJosafat/status/1327298506650955776	False		0		PuertoRico						[]				
1327298506055426049	1327298506055426049	2020-11-13 12:13:18 -05	2020-11-13	12:13:18	-0500	159599431	johnscreekpatch	Johns Creek Patch		Secretary of State Brad Raffensperger tested negative for the coronavirus after his wife contracted it. Georgia's hand tally began Friday.  https://t.co/tSLm8GyVr3	en	[]	['https://trib.al/ahfm5Ms']	[]	0	0	0	[]	[]	https://twitter.com/JohnsCreekPatch/status/1327298506055426049	False		0		PuertoRico						[]				
1327298504918773763	1327298504918773763	2020-11-13 12:13:18 -05	2020-11-13	12:13:18	-0500	1244932757920387077	mirela92623906	Biterlemon		"Cudnog li cuda...🤔 ""Danas sam se testirao četiri puta na koronavirus. Dva testa su bila negativna, dva pozitivna. Ista mašina, ista sestra, isti test. Brzi antigen test"", napisao je Mask, prenosi Rojters.  https://t.co/0IXiHqvIeU"	und	[]	['https://www.b92.net/zivot/vesti.php?yyyyhttps://www.=2020&mm=11&dd=13&nav_id=1763162&fbclid=IwAR1QbhkitwOsR2JzDDRh0vWoZ03XYDeo0JrT74JmMiD9Fgrw9UsnUSLQkX4']	[]	0	0	0	[]	[]	https://twitter.com/Mirela92623906/status/1327298504918773763	False		0		PuertoRico						[]				
1327298504251887622	1327298504251887622	2020-11-13 12:13:18 -05	2020-11-13	12:13:18	-0500	158067380	patchgeneva	Geneva Patch		Kane County contact tracers successfully reached 72.6 percent of residents with the coronavirus between Aug. 1 and Oct. 24.  https://t.co/Nou0fiOTh6	en	[]	['https://trib.al/xhjvrn5']	[]	0	0	0	[]	[]	https://twitter.com/PatchGeneva/status/1327298504251887622	False		0		PuertoRico						[]				
1327298504058867719	1327298504058867719	2020-11-13 12:13:18 -05	2020-11-13	12:13:18	-0500	211321945	cvillepatch	Cartersville Patch		Secretary of State Brad Raffensperger tested negative for the coronavirus after his wife contracted it. Georgia's hand tally began Friday.  https://t.co/A1Ev9gyjD1	en	[]	['https://trib.al/y8Kis5L']	[]	0	0	0	[]	[]	https://twitter.com/CvillePatch/status/1327298504058867719	False		0		PuertoRico						[]				
1327298503392030721	1327298503392030721	2020-11-13 12:13:17 -05	2020-11-13	12:13:17	-0500	34655603	thesun	The Sun		How to get help paying your water bill if you're struggling due to coronavirus  https://t.co/ch2PYxpGoY	en	[]	['https://www.thesun.co.uk/money/13186658/how-get-help-paying-water-bill-coronavirus/?utm_medium=Social&utm_campaign=sunmaintwitter&utm_source=Twitter#Echobox=1605268813']	[]	0	1	1	[]	[]	https://twitter.com/TheSun/status/1327298503392030721	False		0		PuertoRico						[]				
1327298503081594880	1327298503081594880	2020-11-13 12:13:17 -05	2020-11-13	12:13:17	-0500	800162412024373248	the_granners	the granners		😳 ON THE SIDE OF THE BOX OF MASKS IT CLEARLY  SAYS  This will not stop Corona virus it is so small it goes thru the mask  Change my mind like @scrowder  Follow me plez  Crowder   I will get some Dang Jammies for watching the show 👋🙂🇺🇸	en	[{'screen_name': 'scrowder', 'name': 'steven crowder', 'id': '19091173'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/the_granners/status/1327298503081594880	False	https://twitter.com/Cernovich/status/1326956080606314498	0		PuertoRico						[]				
1327298502200860673	1327298502200860673	2020-11-13 12:13:17 -05	2020-11-13	12:13:17	-0500	4831110734	aurorailpatch	Aurora Patch		Kane County contact tracers successfully reached 72.6 percent of residents with the coronavirus between Aug. 1 and Oct. 24.  https://t.co/BYUG507DhW	en	[]	['https://trib.al/Ib0MbvZ']	[]	0	0	0	[]	[]	https://twitter.com/AuroraILPatch/status/1327298502200860673	False		0		PuertoRico						[]				
1327298502125359104	1327298502125359104	2020-11-13 12:13:17 -05	2020-11-13	12:13:17	-0500	165880764	dallasgapatch	Dallas-Hiram Patch		Secretary of State Brad Raffensperger tested negative for the coronavirus after his wife contracted it. Georgia's hand tally began Friday.  https://t.co/p7L6VL4ihQ	en	[]	['https://trib.al/ToMVDFc']	[]	0	0	0	[]	[]	https://twitter.com/DallasGAPatch/status/1327298502125359104	False		0		PuertoRico						[]				
1327298500598632448	1327298500598632448	2020-11-13 12:13:17 -05	2020-11-13	12:13:17	-0500	846183679630049280	rhodafromfloda	TRUMP IS A PIECE OF SHIT💩SAVE OUR DEMOCRACY!!💥		#coronavirus #COVID19	und	[]	[]	[]	0	0	0	['coronavirus', 'covid19']	[]	https://twitter.com/rhodafromfloda/status/1327298500598632448	False	https://twitter.com/carolleonnig/status/1327271426987061255	0		PuertoRico						[]				
1327298500514680835	1327298500514680835	2020-11-13 12:13:17 -05	2020-11-13	12:13:17	-0500	870721676853600257	domis13jdm	Channie's Noona		40902 casi di covid non mi sorprendono sapendo che il mio vicino di casa covid positivo esce tranquillo a portare fuori il cane e la sorella va tutti i giorni a scuola. #coronavirus #LockdownLight	it	[]	[]	[]	0	0	0	['coronavirus', 'lockdownlight']	[]	https://twitter.com/Domis13jdm/status/1327298500514680835	False		0		PuertoRico						[]				
1327298499784957953	1327298499784957953	2020-11-13 12:13:17 -05	2020-11-13	12:13:17	-0500	56302272	moiuae	MOIUAE		#الجميع_مسؤول  #فيروس_كورونا_المستجد #كوفيد19 #together_we_will_win_covid19  #coronavirus  #YouAreResponsible  #We_Are_All_Responsible #نلتزم_لننتصر  #CommitToWin  #covid19  https://t.co/dO9JmwmAGP	und	[]	[]	['https://pbs.twimg.com/media/EmuC8IqWEAAUUOs.jpg']	0	0	2	['الجميع_مسؤول', 'فيروس_كورونا_المستجد', 'كوفيد19', 'together_we_will_win_covid19', 'coronavirus', 'youareresponsible', 'we_are_all_responsible', 'نلتزم_لننتصر', 'committowin', 'covid19']	[]	https://twitter.com/moiuae/status/1327298499784957953	False		1	https://pbs.twimg.com/media/EmuC8IqWEAAUUOs.jpg	PuertoRico						[]				
1327298497830400000	1327298497830400000	2020-11-13 12:13:16 -05	2020-11-13	12:13:16	-0500	482219605	scambyarussian	Mark		Its even racial Black, Latinx, and Native American people are much more likely to get coronavirus, be hospitalized, and die	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/scambyarussian/status/1327298497830400000	False	https://twitter.com/MaximeBernier/status/1327285917787238401	0		PuertoRico						[]				
1327298494625935363	1327298494625935363	2020-11-13 12:13:15 -05	2020-11-13	12:13:15	-0500	1041320248069128192	erdal62747719	Ekimmavi		Anne... #Albertville #burakicinadalet #maskenitakcunku #coronavirus #anne #annelik  https://t.co/hNZdLcK70n	en	[]	[]	[]	0	0	0	['albertville', 'burakicinadalet', 'maskenitakcunku', 'coronavirus', 'anne', 'annelik']	[]	https://twitter.com/Erdal62747719/status/1327298494625935363	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1327298224357511168/pu/img/KliAfE3SBRvTwnMX.jpg	PuertoRico						[]				
1327298491949985794	1327297852658343939	2020-11-13 12:13:15 -05	2020-11-13	12:13:15	-0500	225935760	cam_evans	CoronaVirus Cam		@JohnoJayDJ Im going	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Cam_Evans/status/1327298491949985794	False		0		PuertoRico						[{'screen_name': 'JohnoJayDJ', 'name': 'Johno Jay', 'id': '299481084'}]				
1327298487671730178	1327298487671730178	2020-11-13 12:13:14 -05	2020-11-13	12:13:14	-0500	1164511454130839552	oradeaindirect_	Oradea în direct		Asistentă din Ineu, răpusă de coronavirus la 55 de ani. Femeia nu avea alte afecțiuni cunoscute  https://t.co/ap3W750V6N	ro	[]	['https://oradeaindirect.ro/asistenta-din-ineu-rapusa-de-coronavirus-la-55-de-ani-femeia-nu-avea-alte-afectiuni-cunoscute/']	[]	0	0	0	[]	[]	https://twitter.com/oradeaindirect_/status/1327298487671730178	False		0		PuertoRico						[]				
1327298484580487168	1327298484580487168	2020-11-13 12:13:13 -05	2020-11-13	12:13:13	-0500	61944463	v8dreaming	jasoñ c.		Biden coronavirus advisers nix national U.S. lockdown  https://t.co/dLRKc51XTH	en	[]	['https://reut.rs/3kAAsqI']	[]	0	0	0	[]	[]	https://twitter.com/v8dreaming/status/1327298484580487168	False		0		PuertoRico						[]				
1327298482907000839	1327298482907000839	2020-11-13 12:13:12 -05	2020-11-13	12:13:12	-0500	115708215	pol_janssens	Pol Janssens		Coronavirus: North Korea and Russia hackers 'targeting vaccine'  https://t.co/W8GrYRIlsu	en	[]	['https://news.yahoo.com/coronavirus-north-korea-russia-hackers-164103550.html?guccounter=1&guce_referrer=aHR0cHM6Ly9zZWFyY2guYW9sLmNvbS9jbGljay9feWx0PUEyS0liTWNidnE1ZkxuNEFSRzFwQ1dWSDtfeWx1PVkyOXNid05pWmpFRWNHOXpBek1FZG5ScFpBTUVjMlZqQTNOai9SVj0yL1JFPTE2MDUzMTYyNTIvUk89MTAvUlU9aHR0cHMlM2ElMmYlMmZuZXdzLnlhaG9vLmNvbSUyZmNvcm9uYXZpcnVzLW5vcnRoLWtvcmVhLXJ1c3NpYS1oYWNrZXJzLTE2NDEwMzU1MC5odG1sL1JLPTAvUlM9MlFSdkVtUHowRlJERGFESUlZWFltSEw3cWNzLQ&guce_referrer_sig=AQAAAGNqKjYX0a4BZD0xNaxthsJSPI7mBxhSbaHhUsdqTk_kAtD_ZtLkbA-f81QRoRn8XTqxo34tyMc4RYl-Qg6XGotuXd-YbRL7mppXRJ4x8R3a6lLHkgPU-QVOtFgWeEkxNHIZT3l2IvFPIViK5LKH8oOmcmVoejMqSXgKTbBAzgHY']	[]	0	0	0	[]	[]	https://twitter.com/Pol_Janssens/status/1327298482907000839	False		0		PuertoRico						[]				
1327298481715863554	1327298481715863554	2020-11-13 12:13:12 -05	2020-11-13	12:13:12	-0500	810945125878820864	emmicucci	Emanuela Micucci		#Coronavirus #Lazio, sale al 10,3% il rapporto tamponi-positivi.  #Roma	it	[]	[]	[]	0	0	0	['coronavirus', 'lazio', 'roma']	[]	https://twitter.com/EmMicucci/status/1327298481715863554	False		0		PuertoRico						[]				
1327298478830088192	1327298478830088192	2020-11-13 12:13:12 -05	2020-11-13	12:13:12	-0500	1198333721822322690	suggaryama	mileigh (°▽°)		someone in my class just said that the coronavirus is “just a cold”?????	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/suggaryama/status/1327298478830088192	False		0		PuertoRico						[]				
1327298478146527232	1327298478146527232	2020-11-13 12:13:11 -05	2020-11-13	12:13:11	-0500	1257279611865530369	geeksnewscom1	Geeks-News.com		Mohamed Salah tests positive for coronavirus, Egyptian Football Association says  https://t.co/5FUNUTFkl5	en	[]	['https://geeks-news.com/mohamed-salah-tests-positive-for-coronavirus-egyptian-football-association-says/']	[]	0	0	0	[]	[]	https://twitter.com/GeeksNewscom1/status/1327298478146527232	False		0		PuertoRico						[]				
1327298477357842432	1327105698468147201	2020-11-13 12:13:11 -05	2020-11-13	12:13:11	-0500	953423487711961088	cinda65734565	Cinda		@timmygits @rogeraims @MeghanMcCain But that is not what Pres. Trump represents.  $7 trillion more in debt since he took office.  Coronavirus stimulus is $3 or so, but cutting taxes for the very rich is the cause.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Cinda65734565/status/1327298477357842432	False		0		PuertoRico						[{'screen_name': 'timmygits', 'name': 'Timmy G', 'id': '1616998512'}, {'screen_name': 'rogeraims', 'name': 'Roger A Cotter', 'id': '75330007'}, {'screen_name': 'MeghanMcCain', 'name': 'Meghan McCain', 'id': '23176276'}]				
1327298476313628673	1327298476313628673	2020-11-13 12:13:11 -05	2020-11-13	12:13:11	-0500	714129199	aa_french	ANADOLU AGENCY (FR)		Les chiffres du #coronavirus en #Turquie - 13 Novembre 2020 #Covid_19 #aa_french  https://t.co/Lq3jTHKbGv	fr	[]	[]	['https://pbs.twimg.com/media/EmuC7KxWMAAkY3E.jpg']	0	0	0	['coronavirus', 'turquie', 'covid_19', 'aa_french']	[]	https://twitter.com/aa_french/status/1327298476313628673	False		1	https://pbs.twimg.com/media/EmuC7KxWMAAkY3E.jpg	PuertoRico						[]				
1327298475801927688	1327298475801927688	2020-11-13 12:13:11 -05	2020-11-13	12:13:11	-0500	1269632193179025410	tidwell_sand	Sand Tidwell		More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign travel  https://t.co/QvHpe5AMoQ	en	[]	['http://a.msn.com/01/en-us/BB1aZgzX?ocid=st']	[]	0	0	0	[]	[]	https://twitter.com/tidwell_sand/status/1327298475801927688	False		0		PuertoRico						[]				
1327298474619129857	1327298474619129857	2020-11-13 12:13:11 -05	2020-11-13	12:13:11	-0500	1227021149407596544	aaronsnina60	AaronsNina60		Americans grow more anxious about coronavirus, survey shows, as Lazy .@GOP fret over Trump loss   https://t.co/gb3NlK56bW	en	[{'screen_name': 'gop', 'name': 'gop', 'id': '11134252'}]	['https://smartnews.link/w/YByh']	[]	0	0	0	[]	[]	https://twitter.com/AaronsNina60/status/1327298474619129857	False		0		PuertoRico						[]				
1327298474283560961	1327298474283560961	2020-11-13 12:13:10 -05	2020-11-13	12:13:10	-0500	17052001	jxnfreepress	Jackson Free Press		"""Don't lose hope. We've all been in this together. We've all done some remarkable things together. We can reduce the transmission."" Dr. Paul Byers, state epidemiologist says. #COVID19 #MSDH #coronavirus #Mississippi  https://t.co/ZqzBxKcTRv  https://t.co/3l1hZdSiz3"	en	[]	['http://ow.ly/Fhnz30rjC1I']	['https://pbs.twimg.com/media/EmuC7cFWMAUmlNX.jpg']	0	0	0	['covid19', 'msdh', 'coronavirus', 'mississippi']	[]	https://twitter.com/JxnFreePress/status/1327298474283560961	False		1	https://pbs.twimg.com/media/EmuC7cFWMAUmlNX.jpg	PuertoRico						[]				
1327298472953999360	1327298472953999360	2020-11-13 12:13:10 -05	2020-11-13	12:13:10	-0500	2422464048	sulpanaro	SulPanaro.net		Coronavirus, Bonaccini ancora positivo: “Ho la polmonite bilaterale, mi curo da casa”  https://t.co/4RLsSvxUfA	it	[]	['https://www.sulpanaro.net/2020/11/coronavirus-bonaccini-ancora-positivo-ho-la-polmonite-bilaterale-mi-curo-da-casa/']	[]	0	0	0	[]	[]	https://twitter.com/SulPanaro/status/1327298472953999360	False		0		PuertoRico						[]				
